"Data Source","World Development Indicators",

"Last Updated Date","2021-09-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Sri Lanka","LKA","Electricity production from renewable sources, excluding hydroelectric (kWh)","EG.ELC.RNWX.KH","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3000000","11000000","11000000","14000000","14000000","15000000","20000000","21000000","20000000","27000000","43000000","103000000","143000000","188000000","281000000","333000000","421000000","","","","","",
"Sri Lanka","LKA","Renewable electricity output (% of total electricity output)","EG.ELC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.8412698412698","92.2712466686408","81.9209039548023","95.4008544860518","93.2072031000684","92.7113702623907","71.7880794701987","66.997084548105","68.8896709484427","67.480595084088","45.8023986293547","46.0109128447132","38.1825878368844","42.8978745463971","36.1384335154827","37.2265122265122","49","40.0666599333401","41.5392303848076","39.2950130182255","53.1154522729377","40.847486704409","29.2412402319133","59.8769026033436","39.2023112109783","48.4751934456076","","","","","",
"Sri Lanka","LKA","Electricity production from oil sources (% of total)","EG.ELC.PETR.ZS","","","","","","","","","","","","7.33333333333333","13.9698492462312","31.3288069835112","7.2289156626506","4.0905134899913","5.65723793677205","3.65190365190365","1.37184115523466","4.19672131147541","11.3309352517986","16.025641025641","22.1684414327202","42.4314096499527","7.5187969924812","2.80032467532468","0.26395173453997","19.5788695973402","7.21686316541622","1.9594121763471","0.158730158730159","7.7287533313592","18.0790960451977","4.59914551394823","6.79279689993162","7.28862973760933","28.2119205298013","33.002915451895","31.1103290515573","32.519404915912","54.1976013706453","53.9890871552868","61.8174121631156","57.1021254536029","63.8615664845173","62.7734877734878","51","59.9333400666599","58.4607696151924","60.7049869817745","46.8845477270623","50.2487562189055","58.9614318124527","27.9048490393413","35.1015167322045","17.8197542102868","","","","","",
"Sri Lanka","LKA","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","",
"Sri Lanka","LKA","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"Sri Lanka","LKA","Electricity production from hydroelectric sources (% of total)","EG.ELC.HYRO.ZS","","","","","","","","","","","","92.6666666666667","86.0301507537688","68.6711930164888","92.7710843373494","95.9094865100087","94.342762063228","96.3480963480963","98.6281588447654","95.8032786885246","88.6690647482014","83.974358974359","77.8315585672798","57.5685903500473","92.4812030075188","97.1996753246753","99.73604826546","80.4211304026598","92.7831368345838","98.0405878236529","99.8412698412698","92.2712466686408","81.9209039548023","95.4008544860518","93.2072031000684","92.7113702623907","71.7880794701987","66.997084548105","68.8896709484427","67.4320827943079","45.6453455168475","45.8486948827607","37.9850430365458","42.7164333851737","35.9562841530055","37.012012012012","48.7789473684211","39.8646601353399","41.2693653173413","38.8644101742439","52.1618368669568","39.6208612111855","27.6615410469708","57.539715545205","36.5299735173742","45.2814443938704","","","","","",
"Sri Lanka","LKA","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.90375707668554","11.797327955634","12.2182483573151","25.6961720568173","33.7050523441056","","","","","",
"Sri Lanka","LKA","Access to electricity (% of population)","EG.ELC.ACCS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.6","80.7","75.0440292358398","76.6280899047852","78.2004852294922","82.05","80","82.8873519897461","87.09","85.3","87.76","87","90.2","92.6377029418945","94.3347702026367","97.5","97.5","99.5868606567383","100","",
"Sri Lanka","LKA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","-0.0130635245901639","0.0126619217081851","0.0117465730963468","0.0173875244512063","0.039165369567961","0.00376417333912782","2.78449160679403E-05","-0.0296884971590161","0.053944134412781","1.3942692352575","1.06868442099929","1.11563163647885","1.3329993952062","0.731028082171103","0.539629797470405","0.437605602559793","0.464045944529907","0.890492572784856","0.655203410477031","0.282532657248095","0.539742838707762","0.537191399720341","1.26379157039996","1.8810822763682","1.42019594735505","0.42975354803099","0.862545735590984","2.84957994822129","1.22459231183785","1.12676594982183","1.05898829001768","1.09074720867871","1.1882779089504","1.21132740876657","1.12667735136244","1.11612854301768","1.69626286904324","1.86397332206663","1.84753025405141","0.960390594737485","0.841873411194353","1.46405222019045","1.37520963598437","1.25481544870608","1.12609495772847","0.843202525776222","1.08863843215089","1.57023034115105","1.83509449969878","0.902865600702623","",
"Sri Lanka","LKA","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","1765.4","1869.1","1848.4","1917","1681.6","1732.9","2038.5","2283.1","2426.8","2154.7","1939.2","1966.8","1843.5","1885.8","1752.8","1812.1","2022.8","2144.1","2337.7","2501.1","2547.9","2755.3","3065.6","2632.8","2960.6","2990.5","2997.4","2917.1","2880.8","2965","2925.8","2957.7","3024.2","2902","3052.6","3008.5","3143.2","3400.1","3192","3338.2","3424.9","3405.1","3282.6","3563.7","3467.2","3579.8","3727.9","3616.7","3790.6","3974.3","3520.8","3582.9","3833.5","3801.9","3735.5","3845.3","3046.1","3761.6","","",
"Sri Lanka","LKA","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","1712","","","","","1712","","","","","1712","","","","","1712","","","","","1712","","","","","1712","","","","","1712","","","","","1712","","","","","1712","","","","","1712","","","","","1712","","","","","1712","","","",
"Sri Lanka","LKA","Agricultural irrigated land (% of total agricultural land)","AG.LND.IRIG.AG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Forest area (% of land area)","AG.LND.FRST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4793493860628","37.1860787753149","36.8928081645671","36.5995375538192","36.3062669430713","36.0129963323234","35.7197257215755","35.4264551108276","35.1331845000797","34.8399138893318","34.546643278584","34.4464997608037","34.3463562430234","34.2462127252432","34.1460692074629","34.0459256896827","33.9457821719024","33.8456386541221","33.7454951363419","33.6453516185616","33.5452081007814","33.625578057726","33.7059480146707","33.7863179716154","33.86668792856","34.3951658507424","34.3441099962839","34.2930541418254","34.2580499159447","34.2069701280228","34.1558903401009",
"Sri Lanka","LKA","Forest area (sq. km)","AG.LND.FRST.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23503.3","23319.39","23135.48","22951.57","22767.66","22583.75","22399.84","22215.93","22032.02","21848.11","21664.2","21601.4","21538.6","21475.8","21413","21350.2","21287.4","21224.6","21161.8","21099","21036.2","21086.6","21137","21187.4","21237.8","21288.2","21256.6","21225","21193.4","21161.8","21130.2",
"Sri Lanka","LKA","Land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.134193","","","","","","","","","","2.134193","","","","","","","","","","2.134193","","","","","","","","","","",
"Sri Lanka","LKA","Urban land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.40785033","","","","","","","","","","0.40785033","","","","","","","","","","0.40785033","","","","","","","","","","",
"Sri Lanka","LKA","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","265.604187","","","","","","","","","","265.604187","","","","","","","","","","265.604187","","","","","","","","","","",
"Sri Lanka","LKA","Rural land area where elevation is below 5 meters (% of total land area)","AG.LND.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.72634267","","","","","","","","","","1.72634267","","","","","","","","","","1.72634267","","","","","","","","","","",
"Sri Lanka","LKA","Rural land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1124.245361","","","","","","","","","","1124.245361","","","","","","","","","","1124.245361","","","","","","","","","","",
"Sri Lanka","LKA","Arable land (% of land area)","AG.LND.ARBL.ZS","","9.48811991707862","9.20108435656195","12.6295646627332","12.5976718226758","12.6455110827619","12.6295646627332","12.6295646627332","12.7252431829054","12.8209217030777","12.9166002232499","13.0122787434221","13.1079572635943","13.2036357837665","13.2993143039388","13.554457024398","14.3517780258332","15.1490990272684","15.9464200287036","14.3517780258332","14.3517780258332","14.3517780258332","13.6660819645989","13.8574390049434","13.9052782650295","13.9690639451443","14.1444745654601","14.2720459256897","14.3198851857758","14.3677244458619","14.3517780258332","14.3996172859193","14.4315101259767","14.0328496252591","14.0806888853452","14.1285281454314","14.1444745654601","14.1604209854888","14.1763674055175","14.4315101259767","14.5909743262638","14.6069207462925","14.9258491468665","15.1490990272684","14.3517780258332","17.5410620315739","16.7437410301387","15.9464200287036","19.1357040344443","17.5410620315739","19.1357040344443","20.7303460373146","19.9330250358794","20.7303460373146","20.7303460373146","21.0039907582441","21.1655599179229","21.3303604607952","22.1712142764774","","",
"Sri Lanka","LKA","Agricultural land (% of land area)","AG.LND.AGRI.ZS","","27.4756817094562","27.220538988997","32.8496252591293","33.5353213203636","34.3804815818849","35.1618561632913","35.9591771647265","37.011640886621","37.1232658268219","37.2029979269654","37.2986764471376","37.3943549673098","37.4900334874821","37.5857120076543","37.6176048477117","38.2076223887737","38.7976399298358","39.3717110508691","37.6176048477117","37.4581406474247","37.4581406474247","36.6129803859034","36.8043374262478","36.8521766863339","36.9159623664487","37.0913729867645","37.2189443469941","37.2667836070802","37.3146228671663","37.2986764471376","37.3465157072237","37.3784085472811","36.9956944665922","37.0435337266784","37.0913729867645","37.1073194067932","37.1232658268219","37.1392122468506","37.3943549673098","37.4740870674534","37.4900334874821","37.5697655876256","37.7930154680274","36.8362302663052","40.0255142720459","38.9092648700367","38.1119438686015","41.3809599744857","40.0255142720459","41.7796204752033","43.5337266783607","42.8958698772126","43.6931908786477","43.6931908786477","44.2699497519913","44.4315189116701","44.5963194545425","45.448079658606","","",
"Sri Lanka","LKA","Agricultural land (sq. km)","AG.LND.AGRI.K2","","17230","17070","20600","21030","21560","22050","22550","23210","23280","23330","23390","23450","23510","23570","23590","23960","24330","24690","23590","23490","23490","22960","23080","23110","23150","23260","23340","23370","23400","23390","23420","23440","23200","23230","23260","23270","23280","23290","23450","23500","23510","23560","23700","23100","25100","24400","23900","25950","25100","26200","27300","26900","27400","27400","27400","27500","27602","28116","","",
"Lower middle income","LMC","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","19.6756483656083","19.9196552816154","20.1977081955374","20.4799657772092","20.7653870551455","21.0552487905362","21.3403041996784","21.6249561280296","21.9165307662516","22.2124803064122","22.5103993369617","22.8356622258362","23.2274099626344","23.6303808019456","24.0424721205199","24.3191903683479","24.7371914901432","25.1548807193683","25.5826724332327","26.0051490204803","26.4430703921082","26.8803126983114","27.2434880706576","27.6164439194089","28.0002902127537","28.3904004205409","28.7870761754437","29.1816458179875","29.575463480789","29.9643548304905","30.3864572049658","30.7253139111736","31.0599355697733","31.3911239253312","31.720318617604","32.0434337490832","32.3703114352084","32.7007061646262","33.0332406841096","33.3650700094962","33.7053932473765","34.0545745146935","34.4490259886669","34.8510908969031","35.2578535137335","35.6704633071166","36.0849249523525","36.5029351415357","36.9271256909735","37.3575291634683","37.7947045925278","38.2334186367083","38.6762806638527","39.1250709235042","39.5796134834251","40.0410970236895","40.5074667658816","40.9799429645949","41.4601417025795","41.9479881410446","42.4431319430444",
